You entered a buffer length of 100
-0.012635, 0.924922, -0.041812, 0.048207, 0.969515, 0.067529, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
-0.005921, 0.936153, -0.033999, 0.046851, 0.971129, 0.062424, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.008729, 0.964842, -0.024110, 0.046326, 0.972128, 0.056711, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.015931, 0.968992, -0.023500, 0.044980, 0.973610, 0.051772, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.017152, 0.975829, -0.036196, 0.043711, 0.974614, 0.046076, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.007630, 0.973875, -0.016542, 0.042798, 0.974439, 0.040267, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.015931, 0.979857, -0.040713, 0.042562, 0.973226, 0.033921, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.030092, 1.000854, -0.038882, 0.043045, 0.971320, 0.027856, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.047183, 1.018434, -0.052554, 0.043701, 0.969858, 0.024357, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.033266, 1.002075, -0.063053, 0.043483, 0.967579, 0.022205, -0.326741, 0.214552, 0.632912, 1.241348, -0.564793, 1.141122
0.018983, 0.989990, -0.084905, 0.042207, 0.965065, 0.020531, -0.326741, 0.214552, 0.632912, 1.213026, -0.564793, 1.141122
0.010438, 0.973265, -0.088079, 0.040166, 0.963222, 0.018722, -0.326741, 0.205274, 0.632912, 1.213026, -0.564793, 1.141122
0.012879, 0.998413, -0.112128, 0.038242, 0.962767, 0.015888, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.019593, 1.018434, -0.112983, 0.037120, 0.963643, 0.013022, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.012025, 0.985595, -0.130806, 0.036404, 0.965171, 0.009921, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.007264, 0.948117, -0.142160, 0.035541, 0.966889, 0.006601, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.013734, 0.955075, -0.167552, 0.034590, 0.967986, 0.003523, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.026430, 0.940060, -0.189648, 0.033630, 0.968162, 0.000490, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.025453, 0.926021, -0.206372, 0.032559, 0.967793, -0.002482, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.012635, 0.916010, -0.206617, 0.031601, 0.967072, -0.005369, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.046695, 0.853018, -0.222853, 0.031131, 0.965508, -0.008272, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.087103, 0.896966, -0.184398, 0.031151, 0.963667, -0.010618, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.098822, 0.982909, -0.211622, 0.031418, 0.962809, -0.012851, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.086980, 0.967161, -0.266313, 0.031584, 0.962006, -0.015785, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.013734, 0.929683, -0.201856, 0.030819, 0.960701, -0.018528, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
-0.027162, 0.975707, -0.103583, 0.029474, 0.959844, -0.020360, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.041445, 1.115486, -0.198559, 0.028550, 0.960557, -0.023031, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.049991, 1.144052, -0.253006, 0.027730, 0.962059, -0.026538, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.047793, 1.096808, -0.240188, 0.027071, 0.963180, -0.030113, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.054630, 0.978514, -0.210767, 0.026780, 0.963025, -0.033551, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.051944, 1.002320, -0.112373, 0.026631, 0.963106, -0.036175, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.087713, 1.039431, -0.136056, 0.026800, 0.963928, -0.039001, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
-0.005066, 1.068974, -0.180980, 0.026160, 0.965210, -0.042355, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
-0.023622, 0.979857, -0.203565, 0.025445, 0.965435, -0.046264, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
-0.029238, 0.905023, -0.219679, 0.024366, 0.964658, -0.051470, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.022890, 0.955320, -0.091741, 0.023604, 0.963748, -0.055846, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.022645, 0.984252, -0.105780, 0.022747, 0.963264, -0.060585, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.038393, 0.912470, -0.042300, 0.021797, 0.962356, -0.065190, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.091253, 0.897210, 0.042544, 0.021265, 0.961622, -0.069791, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.098456, 0.847159, 0.110664, 0.020656, 0.961473, -0.074076, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.082586, 0.928218, 0.289629, 0.020385, 0.961878, -0.079818, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 1.141122
0.086980, 0.932857, 0.310261, 0.020615, 0.960950, -0.088127, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 0.995361
0.019227, 1.056400, 0.450772, 0.020006, 0.961521, -0.093573, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 0.682476
0.093939, 0.922969, 0.529512, 0.019294, 0.960446, -0.095049, -0.326741, 0.190624, 0.632912, 1.213026, -0.564793, 0.682476
0.183422, 0.730819, 0.666361, 0.019222, 0.957254, -0.095210, -0.326741, 0.183422, 0.632912, 1.213026, -0.564793, 0.666361
0.233718, 0.786852, 0.718122, 0.021453, 0.955591, -0.093095, -0.326741, 0.233718, 0.632912, 1.213026, -0.564793, 0.718122
0.236892, 0.817372, 0.736312, 0.023863, 0.955523, -0.086968, -0.326741, 0.236892, 0.632912, 1.213026, -0.564793, 0.736312
0.180858, 0.868766, 0.733748, 0.025357, 0.956283, -0.076476, -0.326741, 0.236892, 0.632912, 1.213026, -0.564793, 0.736312
0.039004, 1.086187, 0.581762, 0.024877, 0.960815, -0.065467, -0.326741, 0.236892, 0.660258, 1.213026, -0.564793, 0.736312
0.025941, 1.160288, 0.483001, 0.025015, 0.965816, -0.056775, -0.326741, 0.236892, 0.730819, 1.213026, -0.564793, 0.736312
0.053775, 1.124397, 0.386315, 0.025655, 0.968965, -0.049843, -0.326741, 0.236892, 0.730819, 1.213026, -0.564793, 0.736312
0.105170, 1.082280, 0.381432, 0.027159, 0.971954, -0.042194, -0.326741, 0.236892, 0.730819, 1.213026, -0.564793, 0.736312
0.123848, 1.042849, 0.344564, 0.028874, 0.974586, -0.033274, -0.326741, 0.236892, 0.730819, 1.213026, -0.564793, 0.736312
0.111640, 1.019777, 0.277666, 0.031455, 0.975727, -0.025448, -0.326741, 0.236892, 0.730819, 1.213026, -0.564793, 0.736312
0.084783, 0.978758, 0.310871, 0.034344, 0.976758, -0.017309, -0.326741, 0.236892, 0.730819, 1.213026, -0.564793, 0.736312
0.051700, 0.898798, 0.230666, 0.037386, 0.977400, -0.009355, -0.326741, 0.236892, 0.730819, 1.213026, -0.478606, 0.736312
0.061100, 0.872917, 0.244217, 0.041265, 0.976947, -0.002127, -0.199780, 0.236892, 0.730819, 1.213026, -0.414881, 0.736312
0.058780, 0.870842, 0.234572, 0.043850, 0.975992, 0.004368, -0.070622, 0.236892, 0.730819, 1.213026, -0.266313, 0.736312
0.078435, 0.868400, 0.188061, 0.044253, 0.974808, 0.008759, -0.070622, 0.236892, 0.730819, 1.213026, -0.266313, 0.736312
0.092474, 0.885979, 0.193798, 0.044160, 0.971538, 0.011273, -0.070622, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.108344, 0.913203, 0.191967, 0.043761, 0.969300, 0.013630, -0.070622, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.109565, 0.970823, 0.188915, 0.044340, 0.968550, 0.016502, -0.070622, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.069157, 0.999023, 0.188061, 0.045396, 0.968511, 0.019547, -0.070622, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.048038, 1.016358, 0.188183, 0.046582, 0.969362, 0.022814, -0.052432, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.033632, 1.009278, 0.188061, 0.046742, 0.970038, 0.025888, -0.052432, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.046695, 0.976073, 0.186474, 0.046244, 0.970866, 0.028871, -0.052432, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.035219, 0.951535, 0.204175, 0.046109, 0.970894, 0.031103, -0.052432, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.024721, 0.947262, 0.225294, 0.045868, 0.970756, 0.033696, -0.052432, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.009339, 0.974486, 0.235915, 0.045841, 0.970853, 0.036329, -0.052432, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.025697, 0.975584, 0.230056, 0.046469, 0.970899, 0.039033, -0.052432, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.062565, 0.974730, 0.220656, 0.047619, 0.970652, 0.041758, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.077214, 0.995483, 0.236770, 0.048679, 0.970662, 0.044261, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.068425, 1.003662, 0.272783, 0.049145, 0.970501, 0.047209, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.045718, 0.970823, 0.286456, 0.049128, 0.970175, 0.050212, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.057438, 0.937862, 0.278520, 0.049208, 0.969643, 0.053195, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.080754, 0.865470, 0.258988, 0.049412, 0.968689, 0.056078, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.088079, 0.817860, 0.322346, 0.049755, 0.967465, 0.059819, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.070256, 0.955442, 0.314289, 0.049886, 0.967687, 0.063618, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.065983, 1.062504, 0.249832, 0.050141, 0.968920, 0.066700, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.103461, 1.068730, 0.208082, 0.050863, 0.970031, 0.069363, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.106147, 0.917109, 0.172313, 0.051601, 0.969147, 0.071700, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.066838, 0.843496, 0.182201, 0.051971, 0.967614, 0.073933, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.012757, 0.828969, 0.156565, 0.051539, 0.966120, 0.076084, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.005066, 0.851676, 0.160715, 0.050920, 0.965025, 0.078465, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.033754, 0.865226, 0.163157, 0.050556, 0.964114, 0.080920, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.068425, 0.886224, 0.130684, 0.050703, 0.963421, 0.082841, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.022645, 0.955686, 0.093451, 0.050599, 0.963053, 0.084115, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
-0.002991, 0.960569, 0.006653, 0.050229, 0.962401, 0.084551, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.015565, 0.955686, 0.043277, 0.049885, 0.961427, 0.085373, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.051822, 0.956052, 0.103583, 0.049780, 0.960765, 0.087054, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.091864, 0.942990, 0.113715, 0.050201, 0.960287, 0.089161, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.105658, 0.966184, 0.111152, 0.050633, 0.959757, 0.091103, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.072941, 0.937862, 0.099799, 0.051552, 0.959623, 0.093165, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.064762, 0.927486, 0.116279, 0.052154, 0.958943, 0.095066, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.063664, 0.917475, 0.122871, 0.052639, 0.957862, 0.096719, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.107734, 0.950436, 0.129586, 0.053471, 0.957119, 0.098458, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.127510, 0.960813, 0.097479, 0.054384, 0.956688, 0.099845, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.082708, 0.981444, 0.077947, 0.055017, 0.957043, 0.101084, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.024965, 1.020631, 0.097357, 0.055223, 0.957977, 0.102534, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.066471, 1.012696, 0.098822, 0.055951, 0.958898, 0.104000, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.089178, 0.940060, 0.073186, 0.056969, 0.959049, 0.105150, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.107367, 0.908930, 0.062565, 0.058102, 0.958777, 0.106116, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.116401, 0.961545, 0.123237, 0.059178, 0.958744, 0.107590, -0.029238, 0.236892, 0.730819, 1.160288, -0.266313, 0.736312
0.259843, 1.011353, 0.110664, 0.061618, 0.959167, 0.108931, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.101141, 0.912959, 0.049014, 0.062457, 0.958539, 0.109783, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.141305, 0.855704, -0.075993, 0.063794, 0.957357, 0.109189, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.144357, 0.823354, -0.100775, 0.065078, 0.955792, 0.108588, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.067082, 0.907343, -0.075627, 0.065448, 0.954857, 0.108221, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.019593, 0.940548, -0.008118, 0.065172, 0.954078, 0.108665, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.047671, 0.994262, 0.000305, 0.065316, 0.954000, 0.109299, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.044253, 1.055301, 0.004944, 0.065569, 0.954653, 0.110197, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.088567, 1.018922, -0.102728, 0.066350, 0.955110, 0.110051, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.167796, 0.896600, -0.217604, 0.067900, 0.954091, 0.108996, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.077825, 0.940426, -0.089300, 0.068482, 0.953311, 0.109233, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.042910, 0.865348, -0.149606, 0.068791, 0.952109, 0.109045, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.135812, 0.913447, -0.141305, 0.070076, 0.951762, 0.109053, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.079290, 0.984862, -0.030580, 0.070732, 0.952060, 0.110423, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.126656, 1.062626, -0.108222, 0.071734, 0.953286, 0.111237, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.110297, 0.968016, -0.198682, 0.072583, 0.953706, 0.111314, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.108466, 1.016114, -0.155588, 0.073541, 0.954707, 0.111824, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.080388, 1.036013, -0.124825, 0.073878, 0.956537, 0.112805, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.037539, 0.999512, -0.180614, 0.073382, 0.957562, 0.112843, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.035464, 1.046512, -0.188671, 0.072749, 0.958198, 0.113072, -0.029238, 0.259843, 0.730819, 1.160288, -0.266313, 0.736312
0.043887, 1.007569, -0.221144, 0.072318, 0.958602, 0.113524, -0.029238, 0.259843, 0.730819, 1.160288, -0.253006, 0.736312
0.038149, 0.958616, -0.217848, 0.072562, 0.958892, 0.113364, -0.029238, 0.259843, 0.730819, 1.160288, -0.253006, 0.736312
0.019838, 0.944455, -0.204419, 0.073032, 0.958579, 0.112356, -0.029238, 0.259843, 0.730819, 1.160288, -0.253006, 0.736312
0.048404, 0.918818, -0.194409, 0.073101, 0.956612, 0.112397, -0.029238, 0.259843, 0.730819, 1.160288, -0.253006, 0.736312
0.078801, 0.900140, -0.247391, 0.073389, 0.954173, 0.112453, -0.029238, 0.259843, 0.730819, 1.160288, -0.247391, 0.736312
0.084539, 0.979735, -0.268388, 0.073757, 0.953002, 0.112171, -0.029238, 0.259843, 0.730819, 1.160288, -0.268388, 0.736312
0.059879, 0.968748, -0.266801, 0.073809, 0.952905, 0.111611, -0.029238, 0.259843, 0.730819, 1.160288, -0.268388, 0.736312
0.042788, 0.959104, -0.259476, 0.073718, 0.952473, 0.110140, -0.029238, 0.259843, 0.730819, 1.160288, -0.268388, 0.736312
0.069890, 0.989745, -0.182934, 0.073540, 0.951976, 0.109671, -0.029238, 0.259843, 0.730819, 1.160288, -0.268388, 0.736312
0.068669, 0.986327, -0.189404, 0.074277, 0.951149, 0.109587, -0.029238, 0.259843, 0.730819, 1.160288, -0.268388, 0.736312
0.108588, 1.023317, -0.253617, 0.075599, 0.951584, 0.109086, -0.029238, 0.259843, 0.730819, 1.160288, -0.268388, 0.736312
0.143747, 1.009766, -0.251297, 0.077329, 0.952631, 0.108770, -0.002991, 0.259843, 0.730819, 1.160288, -0.268388, 0.736312
0.149362, 0.998779, -0.274980, 0.078594, 0.953066, 0.106938, -0.002991, 0.259843, 0.730819, 1.160288, -0.274980, 0.736312
0.090032, 0.948727, -0.313679, 0.079268, 0.952711, 0.104859, -0.002991, 0.259843, 0.730819, 1.160288, -0.313679, 0.736312
-0.003845, 0.926753, -0.367149, 0.078845, 0.952854, 0.101610, -0.003845, 0.259843, 0.730819, 1.160288, -0.367149, 0.736312
-0.042910, 0.930904, -0.388757, 0.077504, 0.953190, 0.097297, -0.042910, 0.259843, 0.730819, 1.160288, -0.388757, 0.736312
-0.017762, 0.932735, -0.350913, 0.076341, 0.954046, 0.092681, -0.042910, 0.259843, 0.730819, 1.160288, -0.388757, 0.736312
0.036318, 0.968870, -0.272539, 0.075879, 0.954453, 0.087060, -0.042910, 0.259843, 0.730819, 1.160288, -0.388757, 0.736312
0.007508, 0.944332, -0.283159, 0.075084, 0.954567, 0.081126, -0.042910, 0.259843, 0.730819, 1.160288, -0.388757, 0.736312
-0.017640, 0.931759, -0.277300, 0.074715, 0.953321, 0.073845, -0.042910, 0.259843, 0.730819, 1.160288, -0.388757, 0.736312
0.028993, 0.980468, -0.248123, 0.074066, 0.953896, 0.066068, -0.042910, 0.259843, 0.730819, 1.160288, -0.388757, 0.736312
0.064396, 1.024904, -0.191479, 0.072876, 0.956837, 0.057490, -0.042910, 0.259843, 0.786852, 1.160288, -0.388757, 0.736312
0.080510, 1.007325, -0.192211, 0.071343, 0.959042, 0.048387, -0.042910, 0.259843, 0.817372, 1.160288, -0.388757, 0.736312
0.089178, 0.963133, -0.202222, 0.069866, 0.960499, 0.039001, -0.042910, 0.259843, 0.817860, 1.160288, -0.388757, 0.733748
0.085271, 0.989257, -0.184765, 0.068910, 0.961704, 0.029816, -0.042910, 0.259843, 0.817860, 1.160288, -0.388757, 0.581762
0.091741, 1.007081, -0.198804, 0.069438, 0.960913, 0.022011, -0.042910, 0.259843, 0.817860, 1.160288, -0.388757, 0.483001
0.078679, 1.033449, -0.210523, 0.069965, 0.959645, 0.015075, -0.042910, 0.259843, 0.817860, 1.124397, -0.388757, 0.386315
0.087225, 1.027712, -0.204785, 0.070300, 0.958678, 0.009164, -0.042910, 0.259843, 0.817860, 1.082280, -0.388757, 0.381432
0.091375, 0.980223, -0.200757, 0.070162, 0.957657, 0.003342, -0.042910, 0.259843, 0.817860, 1.068730, -0.388757, 0.344564
0.079778, 0.925044, -0.215895, 0.069721, 0.956479, -0.002262, -0.042910, 0.259843, 0.817860, 1.068730, -0.388757, 0.322346
0.052677, 0.916133, -0.210889, 0.069131, 0.955443, -0.007148, -0.042910, 0.259843, 0.817860, 1.068730, -0.388757, 0.322346
0.047549, 0.958494, -0.224440, 0.068759, 0.955240, -0.012501, -0.042910, 0.259843, 0.817860, 1.068730, -0.388757, 0.322346
0.081609, 0.978758, -0.197461, 0.069058, 0.956040, -0.016782, -0.042910, 0.259843, 0.817860, 1.068730, -0.388757, 0.322346
0.108710, 0.988036, -0.165599, 0.069534, 0.957191, -0.020880, -0.042910, 0.259843, 0.817860, 1.068730, -0.388757, 0.322346
0.164500, 0.969236, -0.156443, 0.070591, 0.958175, -0.024790, -0.042910, 0.259843, 0.817860, 1.068730, -0.388757, 0.322346
0.133736, 0.959836, -0.132760, 0.071144, 0.959089, -0.027999, -0.042910, 0.259843, 0.817860, 1.068730, -0.388757, 0.322346
