You entered a buffer length of 20
0.014344, 0.973997, 0.257157, -0.031893, 0.922597, 0.362199, -0.120674, 0.014344, 0.781725, 0.983764, 0.257157, 0.470915
-0.008606, 0.981933, 0.258866, -0.026289, 0.932607, 0.355509, -0.067936, 0.014344, 0.876579, 0.983764, 0.257157, 0.470915
-0.001770, 0.992553, 0.245193, -0.022981, 0.938149, 0.346408, -0.066105, 0.014344, 0.876579, 0.992553, 0.245193, 0.470915
0.026918, 0.986327, 0.245804, -0.020472, 0.941903, 0.335372, -0.066105, 0.026918, 0.876579, 0.992553, 0.245193, 0.470915
0.035952, 0.978392, 0.220533, -0.018385, 0.944448, 0.322853, -0.066105, 0.035952, 0.876579, 0.992553, 0.220533, 0.454801
0.029604, 0.962400, 0.216627, -0.015437, 0.946847, 0.310944, -0.066105, 0.035952, 0.876579, 0.992553, 0.216627, 0.426357
0.013612, 0.960081, 0.204541, -0.012513, 0.949203, 0.299854, -0.066105, 0.035952, 0.876579, 0.992553, 0.204541, 0.423183
0.022157, 0.962034, 0.187450, -0.008100, 0.950003, 0.288708, -0.051700, 0.035952, 0.876579, 0.992553, 0.187450, 0.423183
0.052677, 0.950681, 0.152902, -0.003021, 0.948947, 0.275194, -0.051700, 0.052677, 0.876579, 0.992553, 0.152902, 0.389855
0.051944, 0.937740, 0.150949, 0.001691, 0.946658, 0.263248, -0.051700, 0.052677, 0.876579, 0.992553, 0.150949, 0.382653
0.040469, 0.945797, 0.162547, 0.006250, 0.944760, 0.252243, -0.051700, 0.052677, 0.876579, 0.992553, 0.150949, 0.328328
0.049869, 0.972655, 0.180248, 0.011329, 0.944485, 0.244900, -0.041568, 0.052677, 0.876579, 0.992553, 0.150949, 0.328328
0.071599, 0.994995, 0.192089, 0.016987, 0.948379, 0.238088, -0.025087, 0.071599, 0.876579, 0.994995, 0.150949, 0.320515
0.098456, 0.987670, 0.186596, 0.023164, 0.953232, 0.231392, -0.015931, 0.098456, 0.876579, 0.994995, 0.150949, 0.307941
0.097357, 0.920283, 0.175487, 0.028768, 0.955167, 0.224770, -0.015931, 0.098456, 0.876579, 0.994995, 0.150949, 0.300494
0.083684, 0.908564, 0.171214, 0.033748, 0.956766, 0.218525, -0.010926, 0.098456, 0.896966, 0.994995, 0.150949, 0.300494
0.035586, 0.919062, 0.161326, 0.036074, 0.957871, 0.211567, -0.008606, 0.098456, 0.908564, 0.994995, 0.150949, 0.299274
0.033510, 0.939571, 0.150583, 0.038131, 0.959000, 0.204132, -0.008606, 0.098456, 0.908564, 0.994995, 0.150583, 0.283892
0.028627, 0.934566, 0.158274, 0.039199, 0.958384, 0.198114, -0.008606, 0.098456, 0.908564, 0.994995, 0.150583, 0.283892
0.018983, 0.947751, 0.187939, 0.039749, 0.957853, 0.193316, -0.008606, 0.098456, 0.908564, 0.994995, 0.150583, 0.258866
0.007020, 0.955686, 0.208082, 0.039382, 0.956937, 0.190862, -0.008606, 0.098456, 0.908564, 0.994995, 0.150583, 0.258866
-0.007874, 1.002564, 0.260331, 0.039419, 0.957969, 0.190936, -0.007874, 0.098456, 0.908564, 1.002564, 0.150583, 0.260331
0.007264, 1.010865, 0.246414, 0.039871, 0.958884, 0.190997, -0.007874, 0.098456, 0.908564, 1.010865, 0.150583, 0.260331
0.038638, 0.990478, 0.227736, 0.040457, 0.959092, 0.190093, -0.007874, 0.098456, 0.908564, 1.010865, 0.150583, 0.260331
0.046084, 0.988281, 0.255204, 0.040963, 0.959586, 0.191827, -0.007874, 0.098456, 0.908564, 1.010865, 0.150583, 0.260331
0.009827, 0.962278, 0.314533, 0.039974, 0.959580, 0.196722, -0.007874, 0.098456, 0.908564, 1.010865, 0.150583, 0.314533
0.000305, 0.943966, 0.319783, 0.039309, 0.958774, 0.202484, -0.007874, 0.098456, 0.908564, 1.010865, 0.150583, 0.319783
0.013734, 0.946774, 0.248123, 0.038888, 0.958011, 0.205518, -0.007874, 0.098456, 0.908564, 1.010865, 0.150583, 0.319783
0.027040, 0.934811, 0.194409, 0.037606, 0.957218, 0.207593, -0.007874, 0.098456, 0.908564, 1.010865, 0.150583, 0.319783
0.012391, 0.920649, 0.217604, 0.035628, 0.956363, 0.210926, -0.007874, 0.098456, 0.908564, 1.010865, 0.150583, 0.319783
0.009583, 0.918208, 0.252152, 0.034084, 0.954984, 0.215406, -0.007874, 0.098456, 0.908564, 1.010865, 0.150583, 0.319783
0.038882, 0.915522, 0.244217, 0.033535, 0.952127, 0.218605, -0.007874, 0.098456, 0.908564, 1.010865, 0.150583, 0.319783
0.068913, 0.939571, 0.180858, 0.033400, 0.949356, 0.218043, -0.007874, 0.098456, 0.908564, 1.010865, 0.150583, 0.319783
0.081731, 0.937252, 0.109199, 0.032564, 0.946835, 0.214173, -0.007874, 0.097357, 0.908564, 1.010865, 0.109199, 0.319783
0.032534, 0.939571, 0.147897, 0.029323, 0.947800, 0.212794, -0.007874, 0.083684, 0.908564, 1.010865, 0.109199, 0.319783
-0.001770, 0.973753, 0.175975, 0.025050, 0.951059, 0.213032, -0.007874, 0.081731, 0.915522, 1.010865, 0.109199, 0.319783
0.000061, 1.002564, 0.168040, 0.023274, 0.955234, 0.213368, -0.007874, 0.081731, 0.915522, 1.010865, 0.109199, 0.319783
0.054874, 0.967527, 0.074162, 0.024342, 0.956632, 0.209547, -0.007874, 0.081731, 0.915522, 1.010865, 0.074162, 0.319783
0.068303, 0.915156, 0.032412, 0.026326, 0.955661, 0.203254, -0.007874, 0.081731, 0.915156, 1.010865, 0.032412, 0.319783
0.016786, 0.892449, 0.035219, 0.026216, 0.952896, 0.195617, -0.007874, 0.081731, 0.892449, 1.010865, 0.032412, 0.319783
-0.020936, 0.877434, 0.034853, 0.024819, 0.948984, 0.186956, -0.020936, 0.081731, 0.877434, 1.010865, 0.032412, 0.319783
-0.014588, 0.949094, 0.069401, 0.024483, 0.946310, 0.177410, -0.020936, 0.081731, 0.877434, 1.010865, 0.032412, 0.319783
0.216871, 1.016969, 0.101996, 0.034963, 0.946615, 0.170189, -0.020936, 0.216871, 0.877434, 1.016969, 0.032412, 0.319783
-0.039126, 1.012452, 0.054142, 0.031075, 0.947714, 0.161509, -0.039126, 0.216871, 0.877434, 1.016969, 0.032412, 0.319783
0.094671, 0.950803, -0.126656, 0.033504, 0.945840, 0.142416, -0.039126, 0.216871, 0.877434, 1.016969, -0.126656, 0.319783
0.022157, 0.957395, -0.065617, 0.034121, 0.945596, 0.123408, -0.039126, 0.216871, 0.877434, 1.016969, -0.126656, 0.319783
-0.013123, 0.907709, -0.087225, 0.033449, 0.943783, 0.103058, -0.039126, 0.216871, 0.877434, 1.016969, -0.126656, 0.252152
-0.020326, 0.906000, -0.001648, 0.031746, 0.941744, 0.090569, -0.039126, 0.216871, 0.877434, 1.016969, -0.126656, 0.252152
0.041445, 0.937008, -0.033510, 0.032467, 0.941854, 0.079174, -0.039126, 0.216871, 0.877434, 1.016969, -0.126656, 0.252152
0.069890, 0.963743, -0.050967, 0.035342, 0.944009, 0.065745, -0.039126, 0.216871, 0.877434, 1.016969, -0.126656, 0.252152
0.043521, 0.956784, -0.032900, 0.037038, 0.945938, 0.051492, -0.039126, 0.216871, 0.877434, 1.016969, -0.126656, 0.244217
0.024477, 0.934200, -0.053531, 0.036318, 0.946872, 0.036605, -0.039126, 0.216871, 0.877434, 1.016969, -0.126656, 0.180858
0.052188, 0.950070, -0.094793, 0.035482, 0.947397, 0.022822, -0.039126, 0.216871, 0.877434, 1.016969, -0.126656, 0.175975
0.077825, 0.939449, -0.151193, 0.035287, 0.947506, 0.009803, -0.039126, 0.216871, 0.877434, 1.016969, -0.151193, 0.175975
0.049747, 0.906488, -0.195874, 0.036147, 0.945852, -0.007386, -0.039126, 0.216871, 0.877434, 1.016969, -0.195874, 0.175975
0.028871, 0.874870, -0.179515, 0.037679, 0.940908, -0.025160, -0.039126, 0.216871, 0.874870, 1.016969, -0.195874, 0.168040
-0.025087, 0.902948, -0.111884, 0.036422, 0.935927, -0.039156, -0.039126, 0.216871, 0.874870, 1.016969, -0.195874, 0.101996
-0.036074, 1.014894, -0.127266, 0.031875, 0.938296, -0.049228, -0.039126, 0.216871, 0.874870, 1.016969, -0.195874, 0.101996
0.027529, 1.051883, -0.185985, 0.029836, 0.945132, -0.060148, -0.039126, 0.216871, 0.874870, 1.051883, -0.195874, 0.101996
0.088689, 1.058597, -0.202466, 0.033431, 0.953440, -0.072032, -0.039126, 0.216871, 0.874870, 1.058597, -0.202466, 0.101996
0.056705, 1.015016, -0.180980, 0.037313, 0.960319, -0.082824, -0.039126, 0.216871, 0.874870, 1.058597, -0.202466, 0.101996
0.000793, 0.925411, -0.193188, 0.038082, 0.959134, -0.095953, -0.039126, 0.216871, 0.874870, 1.058597, -0.202466, 0.101996
0.021669, 0.916865, -0.155344, 0.028322, 0.954129, -0.108820, -0.039126, 0.094671, 0.874870, 1.058597, -0.202466, 0.054142
0.051578, 0.933346, -0.175487, 0.032857, 0.950174, -0.120301, -0.036074, 0.094671, 0.874870, 1.058597, -0.202466, -0.001648
0.035708, 0.966917, -0.214674, 0.029909, 0.950980, -0.124702, -0.036074, 0.088689, 0.874870, 1.058597, -0.214674, -0.001648
0.020204, 0.945675, -0.275224, 0.029811, 0.950394, -0.135183, -0.036074, 0.088689, 0.874870, 1.058597, -0.275224, -0.001648
0.018129, 0.857535, -0.328939, 0.031374, 0.947885, -0.147268, -0.036074, 0.088689, 0.857535, 1.058597, -0.328939, -0.001648
-0.007264, 1.012940, -0.190136, 0.032027, 0.953232, -0.156693, -0.036074, 0.088689, 0.857535, 1.058597, -0.328939, -0.032900
-0.026064, 1.076177, -0.167430, 0.028652, 0.960190, -0.163389, -0.036074, 0.088689, 0.857535, 1.076177, -0.328939, -0.032900
0.012635, 1.068241, -0.222853, 0.025789, 0.965415, -0.171983, -0.036074, 0.088689, 0.857535, 1.076177, -0.328939, -0.032900
0.018373, 1.017335, -0.210035, 0.024532, 0.968443, -0.180840, -0.036074, 0.088689, 0.857535, 1.076177, -0.328939, -0.053531
0.025087, 1.000854, -0.162669, 0.024562, 0.971776, -0.186297, -0.036074, 0.088689, 0.857535, 1.076177, -0.328939, -0.094793
0.060734, 0.979003, -0.162547, 0.024989, 0.973222, -0.189684, -0.036074, 0.088689, 0.857535, 1.076177, -0.328939, -0.111884
0.085149, 1.041507, -0.177074, 0.025356, 0.978325, -0.190978, -0.036074, 0.088689, 0.857535, 1.076177, -0.328939, -0.111884
0.091497, 0.982421, -0.169017, 0.027443, 0.982122, -0.189636, -0.036074, 0.091497, 0.857535, 1.076177, -0.328939, -0.111884
0.026064, 1.017823, -0.173289, 0.027303, 0.989269, -0.189324, -0.036074, 0.091497, 0.857535, 1.076177, -0.328939, -0.111884
0.042178, 0.968260, -0.183178, 0.030666, 0.992535, -0.192889, -0.036074, 0.091497, 0.857535, 1.076177, -0.328939, -0.127266
0.032412, 0.930538, -0.195508, 0.034090, 0.988317, -0.196301, -0.026064, 0.091497, 0.857535, 1.076177, -0.328939, -0.155344
0.016786, 0.911372, -0.188549, 0.033553, 0.981292, -0.196429, -0.026064, 0.091497, 0.857535, 1.076177, -0.328939, -0.155344
0.017518, 0.919429, -0.204297, 0.029995, 0.974333, -0.196521, -0.026064, 0.091497, 0.857535, 1.076177, -0.328939, -0.155344
0.028627, 0.973875, -0.228591, 0.028591, 0.972276, -0.198901, -0.026064, 0.091497, 0.857535, 1.076177, -0.328939, -0.155344
0.000427, 0.941647, -0.233230, 0.028572, 0.973088, -0.200904, -0.026064, 0.091497, 0.857535, 1.076177, -0.328939, -0.155344
0.024232, 0.857169, -0.241653, 0.028701, 0.970103, -0.205219, -0.026064, 0.091497, 0.857169, 1.076177, -0.328939, -0.162547
0.063908, 0.807972, -0.250076, 0.029317, 0.963834, -0.208948, -0.026064, 0.091497, 0.807972, 1.076177, -0.328939, -0.162547
0.045230, 0.893548, -0.169627, 0.029793, 0.960166, -0.206696, -0.026064, 0.091497, 0.807972, 1.076177, -0.328939, -0.162547
0.051334, 1.015748, -0.103339, 0.031350, 0.963670, -0.198102, -0.026064, 0.091497, 0.807972, 1.076177, -0.328939, -0.103339
0.049380, 1.101935, -0.174266, 0.032912, 0.975890, -0.190368, -0.026064, 0.091497, 0.807972, 1.101935, -0.250076, -0.103339
0.053775, 1.119636, -0.143869, 0.035964, 0.981225, -0.188055, -0.026064, 0.091497, 0.807972, 1.119636, -0.250076, -0.103339
0.086614, 1.071415, -0.124947, 0.041598, 0.980986, -0.185931, 0.000427, 0.091497, 0.807972, 1.119636, -0.250076, -0.103339
0.095282, 0.998047, -0.156076, 0.045730, 0.977477, -0.182592, 0.000427, 0.095282, 0.807972, 1.119636, -0.250076, -0.103339
0.074528, 0.989135, -0.149118, 0.048538, 0.976067, -0.179546, 0.000427, 0.095282, 0.807972, 1.119636, -0.250076, -0.103339
0.062931, 1.029299, -0.158762, 0.050430, 0.977489, -0.179351, 0.000427, 0.095282, 0.807972, 1.119636, -0.250076, -0.103339
0.068791, 1.040774, -0.161326, 0.050833, 0.980577, -0.179290, 0.000427, 0.095282, 0.807972, 1.119636, -0.250076, -0.103339
0.081731, 1.035158, -0.141427, 0.050662, 0.980260, -0.177507, 0.000427, 0.095282, 0.807972, 1.119636, -0.250076, -0.103339
0.080876, 1.008545, -0.128731, 0.050131, 0.981566, -0.175493, 0.000427, 0.095282, 0.807972, 1.119636, -0.250076, -0.103339
0.036929, 0.985717, -0.133248, 0.050674, 0.979961, -0.173491, 0.000427, 0.095282, 0.807972, 1.119636, -0.250076, -0.103339
0.019838, 1.007569, -0.107734, 0.049557, 0.981926, -0.169719, 0.000427, 0.095282, 0.807972, 1.119636, -0.250076, -0.103339
0.026064, 1.008912, -0.128731, 0.049240, 0.985845, -0.166380, 0.000427, 0.095282, 0.807972, 1.119636, -0.250076, -0.103339
0.033877, 1.010499, -0.139230, 0.050095, 0.990801, -0.163914, 0.000427, 0.095282, 0.807972, 1.119636, -0.250076, -0.103339
0.040469, 1.014649, -0.170237, 0.051242, 0.995562, -0.162211, 0.000427, 0.095282, 0.807972, 1.119636, -0.250076, -0.103339
0.043032, 1.001099, -0.189404, 0.051962, 0.996924, -0.160252, 0.000427, 0.095282, 0.807972, 1.119636, -0.250076, -0.103339
0.051456, 0.972288, -0.203198, 0.054514, 0.998456, -0.158750, 0.019838, 0.095282, 0.807972, 1.119636, -0.250076, -0.103339
0.044986, 0.940914, -0.234572, 0.055552, 1.002643, -0.158396, 0.019838, 0.095282, 0.807972, 1.119636, -0.250076, -0.103339
0.028627, 0.938961, -0.248856, 0.053788, 1.009192, -0.158335, 0.019838, 0.095282, 0.893548, 1.119636, -0.248856, -0.103339
-0.002503, 0.938961, -0.257523, 0.051401, 1.011463, -0.162730, -0.002503, 0.095282, 0.938961, 1.119636, -0.257523, -0.103339
0.018983, 0.945431, -0.201856, 0.049783, 1.007947, -0.167656, -0.002503, 0.095282, 0.938961, 1.119636, -0.257523, -0.107734
0.040835, 0.973631, -0.213697, 0.049356, 1.001532, -0.169627, -0.002503, 0.095282, 0.938961, 1.119636, -0.257523, -0.107734
0.076970, 1.003540, -0.158518, 0.050516, 0.995727, -0.170360, -0.002503, 0.095282, 0.938961, 1.071415, -0.257523, -0.107734
0.101141, 1.000122, -0.103461, 0.051242, 0.992163, -0.169285, -0.002503, 0.101141, 0.938961, 1.040774, -0.257523, -0.103461
0.122383, 0.948605, -0.109809, 0.052597, 0.989690, -0.166972, -0.002503, 0.122383, 0.938961, 1.040774, -0.257523, -0.103461
0.010682, 0.955930, -0.117622, 0.049405, 0.988030, -0.165397, -0.002503, 0.122383, 0.938961, 1.040774, -0.257523, -0.103461
-0.033022, 0.951169, -0.069767, 0.044607, 0.984124, -0.160947, -0.033022, 0.122383, 0.938961, 1.040774, -0.257523, -0.069767
-0.036318, 0.936031, -0.109443, 0.039352, 0.978887, -0.158353, -0.036318, 0.122383, 0.936031, 1.035158, -0.257523, -0.069767
-0.021669, 0.950559, -0.134957, 0.034182, 0.974657, -0.158030, -0.036318, 0.122383, 0.936031, 1.014649, -0.257523, -0.069767
-0.007264, 0.963255, -0.142648, 0.029775, 0.972392, -0.158726, -0.036318, 0.122383, 0.936031, 1.014649, -0.257523, -0.069767
-0.011903, 0.985351, -0.219923, 0.027333, 0.972374, -0.163059, -0.036318, 0.122383, 0.936031, 1.014649, -0.257523, -0.069767
-0.020692, 0.944332, -0.251175, 0.025307, 0.969212, -0.170231, -0.036318, 0.122383, 0.936031, 1.014649, -0.257523, -0.069767
-0.051456, 0.992553, -0.208936, 0.021431, 0.968394, -0.174242, -0.051456, 0.122383, 0.936031, 1.014649, -0.257523, -0.069767
-0.054874, 1.004151, -0.221144, 0.016993, 0.968077, -0.178337, -0.054874, 0.122383, 0.936031, 1.014649, -0.257523, -0.069767
-0.035097, 1.008912, -0.211866, 0.013215, 0.967790, -0.180419, -0.054874, 0.122383, 0.936031, 1.008912, -0.257523, -0.069767
0.041323, 0.961179, -0.206739, 0.013129, 0.965794, -0.181285, -0.054874, 0.122383, 0.936031, 1.008912, -0.257523, -0.069767
0.022768, 1.005249, -0.133736, 0.011695, 0.967442, -0.177812, -0.054874, 0.122383, 0.936031, 1.008912, -0.257523, -0.069767
0.009583, 1.074101, -0.086248, 0.009925, 0.974101, -0.170396, -0.054874, 0.122383, 0.936031, 1.074101, -0.257523, -0.069767
0.004578, 1.165171, -0.079045, 0.008722, 0.985412, -0.161906, -0.054874, 0.122383, 0.936031, 1.165171, -0.257523, -0.069767
0.017396, 1.122566, -0.123237, 0.009717, 0.994592, -0.155191, -0.054874, 0.122383, 0.936031, 1.165171, -0.251175, -0.069767
0.052554, 1.051517, -0.195752, 0.011396, 0.999896, -0.154886, -0.054874, 0.122383, 0.936031, 1.165171, -0.251175, -0.069767
0.039736, 0.911738, -0.186962, 0.011341, 0.996802, -0.153549, -0.054874, 0.122383, 0.911738, 1.165171, -0.251175, -0.069767
0.035830, 0.843618, -0.176097, 0.009284, 0.988805, -0.154428, -0.054874, 0.122383, 0.843618, 1.165171, -0.251175, -0.069767
-0.005677, 0.807972, -0.205396, 0.003943, 0.979198, -0.159525, -0.054874, 0.122383, 0.807972, 1.165171, -0.251175, -0.069767
0.003113, 0.795886, -0.204663, -0.002020, 0.971562, -0.164268, -0.054874, 0.052554, 0.795886, 1.165171, -0.251175, -0.069767
0.010193, 0.804554, -0.179393, -0.002045, 0.963993, -0.167356, -0.054874, 0.052554, 0.795886, 1.165171, -0.251175, -0.069767
-0.027651, 0.892938, -0.074773, -0.001776, 0.961082, -0.167607, -0.054874, 0.052554, 0.795886, 1.165171, -0.251175, -0.074773
-0.117012, 0.867790, 0.020570, -0.005811, 0.957670, -0.161106, -0.117012, 0.052554, 0.795886, 1.165171, -0.251175, 0.020570
-0.074162, 0.742904, -0.065251, -0.008436, 0.947287, -0.157621, -0.117012, 0.052554, 0.742904, 1.165171, -0.251175, 0.020570
0.025331, 0.756821, -0.065983, -0.006806, 0.936965, -0.153787, -0.117012, 0.052554, 0.742904, 1.165171, -0.251175, 0.020570
0.072087, 0.774644, -0.115180, -0.002606, 0.926430, -0.148550, -0.117012, 0.072087, 0.742904, 1.165171, -0.251175, 0.020570
0.105292, 0.811512, -0.095648, 0.003693, 0.919789, -0.140774, -0.117012, 0.105292, 0.742904, 1.165171, -0.221144, 0.020570
0.107001, 0.870231, 0.002625, 0.011616, 0.913673, -0.130196, -0.117012, 0.107001, 0.742904, 1.165171, -0.221144, 0.020570
0.059269, 0.932125, 0.114814, 0.017323, 0.910071, -0.113398, -0.117012, 0.107001, 0.742904, 1.165171, -0.211866, 0.114814
0.023378, 0.992309, 0.209180, 0.020247, 0.909241, -0.092346, -0.117012, 0.107001, 0.742904, 1.165171, -0.206739, 0.209180
0.031557, 1.054935, 0.320637, 0.019758, 0.913929, -0.065977, -0.117012, 0.107001, 0.742904, 1.165171, -0.205396, 0.320637
0.014100, 1.045657, 0.331990, 0.019325, 0.915949, -0.042691, -0.117012, 0.107001, 0.742904, 1.165171, -0.205396, 0.331990
0.011048, 1.047854, 0.319172, 0.019398, 0.914637, -0.022420, -0.117012, 0.107001, 0.742904, 1.165171, -0.205396, 0.331990
0.017884, 1.034548, 0.284868, 0.020063, 0.908106, -0.004224, -0.117012, 0.107001, 0.742904, 1.122566, -0.205396, 0.331990
0.043032, 1.087163, 0.245804, 0.021345, 0.906336, 0.014228, -0.117012, 0.107001, 0.742904, 1.087163, -0.205396, 0.331990
0.040591, 1.073369, 0.231154, 0.020747, 0.907428, 0.035573, -0.117012, 0.107001, 0.742904, 1.087163, -0.205396, 0.331990
0.038760, 1.066288, 0.194409, 0.020698, 0.915156, 0.054642, -0.117012, 0.107001, 0.742904, 1.087163, -0.205396, 0.331990
0.054508, 1.069951, 0.161692, 0.021632, 0.926473, 0.071531, -0.117012, 0.107001, 0.742904, 1.087163, -0.205396, 0.331990
0.106757, 1.082402, 0.116645, 0.027254, 0.940194, 0.087633, -0.117012, 0.107001, 0.742904, 1.087163, -0.204663, 0.331990
0.121650, 1.103156, 0.087835, 0.033181, 0.955558, 0.102258, -0.117012, 0.121650, 0.742904, 1.103156, -0.179393, 0.331990
0.093084, 1.123421, 0.050845, 0.037325, 0.971501, 0.113770, -0.117012, 0.121650, 0.742904, 1.123421, -0.115180, 0.331990
0.103339, 1.057132, 0.031801, 0.043875, 0.979711, 0.119099, -0.117012, 0.121650, 0.742904, 1.123421, -0.115180, 0.331990
0.106879, 0.995117, 0.016664, 0.055069, 0.986077, 0.118904, -0.074162, 0.121650, 0.742904, 1.123421, -0.115180, 0.331990
0.096136, 0.994995, -0.005432, 0.063584, 0.998681, 0.121895, 0.011048, 0.121650, 0.756821, 1.123421, -0.115180, 0.331990
0.090643, 1.021119, -0.019227, 0.066850, 1.011896, 0.124232, 0.011048, 0.121650, 0.774644, 1.123421, -0.115180, 0.331990
0.058658, 0.995727, -0.049258, 0.066178, 1.022951, 0.127528, 0.011048, 0.121650, 0.811512, 1.123421, -0.095648, 0.331990
-0.004090, 0.934444, -0.098212, 0.060709, 1.029097, 0.127400, -0.004090, 0.121650, 0.870231, 1.123421, -0.098212, 0.331990
-0.012635, 0.881951, -0.045596, 0.054727, 1.029683, 0.124989, -0.012635, 0.121650, 0.881951, 1.123421, -0.098212, 0.331990
0.015443, 0.848135, -0.016175, 0.052536, 1.025484, 0.118440, -0.012635, 0.121650, 0.848135, 1.123421, -0.098212, 0.331990
0.023012, 0.853751, -0.049991, 0.052518, 1.018556, 0.105481, -0.012635, 0.121650, 0.848135, 1.123421, -0.098212, 0.331990
0.010804, 0.913569, -0.062687, 0.051480, 1.011487, 0.086315, -0.012635, 0.121650, 0.848135, 1.123421, -0.098212, 0.331990
0.005310, 0.913691, -0.077458, 0.051041, 1.004889, 0.065843, -0.012635, 0.121650, 0.848135, 1.123421, -0.098212, 0.319172
0.002869, 0.895990, -0.042544, 0.050632, 0.997296, 0.047757, -0.012635, 0.121650, 0.848135, 1.123421, -0.098212, 0.284868
0.027895, 0.902826, -0.002869, 0.051132, 0.990710, 0.033370, -0.012635, 0.121650, 0.848135, 1.123421, -0.098212, 0.245804
0.030581, 0.925899, 0.014710, 0.050510, 0.982647, 0.021815, -0.012635, 0.121650, 0.848135, 1.123421, -0.098212, 0.231154
0.064762, 0.980712, 0.011781, 0.051718, 0.978014, 0.010847, -0.012635, 0.121650, 0.848135, 1.123421, -0.098212, 0.194409
0.112617, 1.068486, 0.021791, 0.055411, 0.978124, 0.002216, -0.012635, 0.121650, 0.848135, 1.123421, -0.098212, 0.161692
0.141793, 1.119514, 0.030458, 0.059775, 0.980602, -0.004346, -0.012635, 0.141793, 0.848135, 1.123421, -0.098212, 0.116645
0.149728, 1.076909, 0.012879, 0.061924, 0.980327, -0.009534, -0.012635, 0.149728, 0.848135, 1.123421, -0.098212, 0.087835
0.137276, 1.025759, 0.021303, 0.062705, 0.976457, -0.012861, -0.012635, 0.149728, 0.848135, 1.123421, -0.098212, 0.050845
0.138131, 1.009278, 0.040225, 0.064958, 0.970750, -0.013392, -0.012635, 0.149728, 0.848135, 1.119514, -0.098212, 0.040225
0.144113, 0.967649, 0.023500, 0.066996, 0.966276, -0.013807, -0.012635, 0.149728, 0.848135, 1.119514, -0.098212, 0.040225
0.159006, 0.946652, -0.001160, 0.069603, 0.963853, -0.014698, -0.012635, 0.159006, 0.848135, 1.119514, -0.098212, 0.040225
0.170359, 0.958249, -0.024965, 0.073314, 0.962015, -0.015675, -0.012635, 0.170359, 0.848135, 1.119514, -0.098212, 0.040225
0.164378, 0.970945, -0.012513, 0.077001, 0.959507, -0.015339, -0.012635, 0.170359, 0.848135, 1.119514, -0.098212, 0.040225
0.166697, 0.991088, 0.005677, 0.082402, 0.959275, -0.012592, -0.012635, 0.170359, 0.848135, 1.119514, -0.098212, 0.040225
0.144113, 1.006592, -0.013123, 0.089813, 0.962882, -0.008338, -0.012635, 0.170359, 0.848135, 1.119514, -0.077458, 0.040225
0.144113, 1.000488, -0.020326, 0.097650, 0.968809, -0.007074, 0.002869, 0.170359, 0.848135, 1.119514, -0.077458, 0.040225
0.137643, 1.007569, -0.023988, 0.103760, 0.976781, -0.007465, 0.002869, 0.170359, 0.853751, 1.119514, -0.077458, 0.040225
0.136788, 1.017823, -0.029360, 0.109449, 0.984984, -0.006433, 0.002869, 0.170359, 0.895990, 1.119514, -0.077458, 0.040225
0.130806, 1.003052, -0.045108, 0.115449, 0.989459, -0.005555, 0.002869, 0.170359, 0.895990, 1.119514, -0.077458, 0.040225
0.130684, 1.013917, -0.050357, 0.121718, 0.994470, -0.004199, 0.002869, 0.170359, 0.895990, 1.119514, -0.050357, 0.040225
0.145822, 1.042483, -0.039736, 0.128865, 1.001795, -0.004059, 0.027895, 0.170359, 0.902826, 1.119514, -0.050357, 0.040225
0.139474, 1.042117, -0.028749, 0.134444, 1.008759, -0.005353, 0.030581, 0.170359, 0.925899, 1.119514, -0.050357, 0.040225
0.143258, 1.032106, -0.018617, 0.140078, 1.014069, -0.007019, 0.064762, 0.170359, 0.946652, 1.119514, -0.050357, 0.040225
0.138009, 1.008912, -0.008240, 0.143740, 1.015479, -0.008020, 0.112617, 0.170359, 0.946652, 1.119514, -0.050357, 0.040225
0.119819, 0.966062, 0.016175, 0.144100, 1.010358, -0.008301, 0.119819, 0.170359, 0.946652, 1.119514, -0.050357, 0.040225
0.089666, 0.922236, 0.036684, 0.141494, 1.000494, -0.007990, 0.089666, 0.170359, 0.922236, 1.076909, -0.050357, 0.040225
0.071355, 0.897821, 0.055851, 0.137575, 0.991540, -0.005841, 0.071355, 0.170359, 0.897821, 1.042483, -0.050357, 0.055851
0.079045, 0.902460, 0.049014, 0.134664, 0.985375, -0.004456, 0.071355, 0.170359, 0.897821, 1.042483, -0.050357, 0.055851
0.091131, 0.913569, 0.042666, 0.132314, 0.980590, -0.004334, 0.071355, 0.170359, 0.897821, 1.042483, -0.050357, 0.055851
0.105536, 0.947873, 0.027773, 0.130385, 0.979601, -0.004120, 0.071355, 0.170359, 0.897821, 1.042483, -0.050357, 0.055851
0.106879, 0.950436, 0.023744, 0.127779, 0.979790, -0.002875, 0.071355, 0.170359, 0.897821, 1.042483, -0.050357, 0.055851
0.099799, 0.953855, 0.018739, 0.124251, 0.979570, -0.000690, 0.071355, 0.166697, 0.897821, 1.042483, -0.050357, 0.055851
0.089788, 1.001587, 0.033022, 0.120521, 0.981102, 0.001587, 0.071355, 0.166697, 0.897821, 1.042483, -0.050357, 0.055851
0.080266, 1.024415, 0.039248, 0.116200, 0.982769, 0.003266, 0.071355, 0.145822, 0.897821, 1.042483, -0.050357, 0.055851
